13.962038	1091
13.087577	2263
14.820521	2292
16.637161	3850
8.971667	1147
7.1648264	9350
15.788946	699
10.879104	15211
11.561828	7727
10.490404	2447
13.044158	3659
16.889288	868
10.535747	700
13.084745	5223
8.905208	3160
7.5472393	565
13.394807	5173
14.055523	1412
13.063158	6621
17.803772	5583
13.830678	2060
12.619407	1744
14.734785	8361
9.263118	2539
16.562881	3563
14.046128	427
16.014627	737
13.903041	3734
15.348185	417
12.735106	5185
16.137548	8314
8.584219	2561
17.282175	8068
16.454668	3962
15.987406	590
13.135757	1997
13.368052	4529
12.133078	901
17.396885	4015
14.170493	610
16.061344	10019
10.853895	4516
11.872687	7006
12.86666	2328
12.736702	2867
7.076682	636
10.744315	2577
15.867854	389
16.881605	3676
12.841473	13418
13.494939	3011
14.173002	1679
18.16625	2107
13.247988	2509
16.53986	2524
16.583227	4727
14.632697	414
13.449158	2994
10.175934	488
14.082063	4388
16.441217	3941
13.09455	3370
10.487729	4590
8.370717	863
10.67868	1480
15.544221	4294
15.771823	4076
19.263624	504
9.771093	4832
13.428102	273
17.12718	2619
12.856048	5539
15.182338	10988
7.8639474	5577
15.204026	469
10.8685875	968
10.078716	467
7.8681145	4756
19.323708	4239
15.668718	1640
14.199235	499
16.316614	4105
13.676523	2112
9.933358	513
10.755545	8253
10.160207	15291
9.661645	2322
12.030615	813
11.388202	6305
16.28577	12155
17.51476	4375
16.837706	2658
9.040787	633
11.657293	1231
14.221683	715
11.915014	216
14.259047	10218
14.717509	448
10.984789	796
17.833532	1303
11.061414	1745
17.214844	4845
8.429676	3686
12.535701	441
18.608053	483
14.913931	935
17.768335	4331
16.609743	3734
14.768267	7710
11.456845	1256
16.49223	295
15.375183	8267
15.269211	1917
11.789569	2102
13.042929	8823
10.1979685	4241
13.754259	1070
17.8463	392
18.557922	549
11.061304	1103
16.707619	3776
13.752018	4745
9.828152	468
12.170608	202
8.251339	2476
15.870558	9517
15.567148	2953
9.118168	405
10.467472	574
13.967361	316
13.230406	5051
12.151775	796
14.816002	2070
12.14551	623
11.548458	1161
16.214046	11983
13.860853	1860
13.821735	1163
15.447707	305
15.02514	7323
14.026191	2988
9.890806	1658
14.31026	6701
11.985398	2163
16.80261	1168
9.494916	400
14.359863	231
17.56641	1734
11.513095	531
12.088061	7039
12.207642	2615
8.719069	2816
13.571358	839
16.336214	3110
16.286547	10651
16.075762	881
12.458641	792
13.934363	1409
7.7498965	323
17.410847	1034
14.4172	9334
11.539763	2231
15.831509	1004
9.768022	3511
17.120235	3112
9.805421	1530
8.681517	758
7.0195923	4247
16.073704	9164
13.162709	4122
12.574962	2188
13.334101	14858
14.789834	2534
15.440469	800
14.3238325	611
12.712714	4959
13.403263	830
13.32067	3878
8.696294	2302
13.984281	5757
18.08938	1301
16.142996	2927
13.707223	2346
13.981036	3814
14.678063	6425
14.105209	3689
12.393721	5047
15.10274	965
14.647402	1877
15.785255	3152
14.291459	973
13.079623	9049
12.675583	456
17.884045	1245
9.076576	683
15.243346	6443
14.126691	867
17.427826	588
11.403098	3459
12.725012	4474
15.526844	1362
15.490945	2195
12.357726	2487
7.3186383	524
13.851805	1836
15.413668	585
15.200443	2569
9.865534	1736
15.227712	2267
12.103585	1151
14.288955	2842
9.929385	3526
14.165164	2152
8.473157	312
14.085006	7483
11.911649	212
16.201431	2647
15.366829	450
11.087966	2926
15.609209	2801
14.588887	5200
14.573779	562
17.775723	300
15.410658	5769
14.637551	4515
11.8854685	2462
12.089616	9192
18.418009	637
17.814232	628
17.433264	1170
9.691599	10826
7.676844	3327
13.302554	556
11.389516	1615
12.12115	512
13.02904	346
12.304602	449
16.185633	491
13.152895	2128
14.361703	1430
15.930151	2964
11.132071	334
16.682217	505
9.407977	8262
12.7408695	3105
18.016264	6181
7.4438233	5082
14.355724	1366
11.592779	534
12.5007715	1802
17.477713	1443
16.169762	710
15.072152	474
14.784654	2978
12.988038	4496
15.031299	7732
16.394896	5945
17.14761	3179
16.857214	392
11.031257	4671
15.518681	3367
14.410893	645
16.145271	2409
17.10945	2524
14.619464	3175
17.400932	6163
13.691237	6299
13.619722	1027
15.477323	1179
8.7614	1203
15.3755455	4083
8.29539	4178
10.708139	680
15.605627	436
10.445548	5627
10.874786	1053
10.564864	3293
8.118901	2123
17.075304	1093
8.636067	526
8.390269	4396
7.240109	595
17.476107	1933
13.415664	7342
15.795713	787
14.250427	7845
10.802521	2490
10.544733	7842
15.685465	1953
10.4052	7702
15.142869	1908
10.123754	1253
15.415705	2861
7.4250607	527
15.486695	3786
14.256296	5939
10.257005	1642
16.22863	2371
14.358962	1557
11.752715	236
12.16379	5062
12.271344	3098
12.542057	699
15.46525	1171
11.0083065	906
13.135537	1601
12.772173	7682
8.633549	554
14.410747	547
15.452362	1972
13.254519	8256
8.355044	666
15.810832	1098
8.13909	5853
16.605328	1302
13.932362	787
11.945539	4071
13.293445	6196
15.470042	4706
13.431957	533
12.301351	3847
9.48003	11031
13.740027	5306
16.455702	484
17.29815	809
13.630321	6715
10.800289	475
15.912095	1015
17.95901	3798
18.600866	2835
10.442932	6024
13.055478	1033
8.645548	764
16.014416	9186
15.606562	9071
7.0226173	2730
19.723045	534
12.864625	597
15.691408	6994
10.715707	9506
14.63082	1338
12.601256	2151
12.546783	2590
12.071079	2948
11.175965	12962
14.77813	1515
15.497533	469
19.181793	868
16.103542	2191
15.37241	3090
14.921316	2774
11.111801	548
15.927274	15155
13.146523	1504
8.503721	294
16.166132	251
14.920264	1343
18.360998	5425
9.232691	776
14.04021	3542
12.383445	9099
15.109095	1397
7.862716	361
14.1025095	810
15.218836	13293
12.741771	2470
18.277277	314
8.336995	2325
11.981209	3986
10.832721	2538
18.847803	1887
10.890059	4931
12.444385	3670
14.49166	1653
13.286002	6759
15.208835	553
15.241536	2318
11.561554	2166
15.154238	16240
10.587874	1494
12.750132	1916
8.955737	5339
12.756005	1647
9.813405	2155
13.669528	372
8.270407	6554
10.4327345	4358
13.59063	370
14.201823	520
8.660878	11017
13.831229	3131
11.946142	382
15.878277	10030
8.420753	7614
19.24869	861
13.857509	2428
13.183633	868
13.78337	1929
15.382046	7183
10.08385	12907
7.9933853	2163
14.476078	3394
12.770752	1044
14.340276	672
14.908719	1227
18.087545	420
10.319025	5531
10.819748	493
18.496336	683
14.0864725	2300
11.083751	5258
9.25519	227
15.183091	748
14.749755	281
12.950432	3777
14.483549	6103
12.614603	2233
11.732768	4099
10.380018	580
14.704187	1557
10.390841	2165
8.218273	540
13.092699	2613
7.7565923	1140
12.732441	3712
8.675946	1542
14.881459	5280
11.092978	7204
13.899786	1466
11.057001	1073
14.80437	3752
12.4363785	4594
7.690281	1553
10.989317	5872
16.244192	3784
17.334465	1692
12.414436	365
12.876343	4645
12.726668	10816
11.069529	1085
14.624097	4334
14.608625	6743
16.757624	1064
9.507151	2193
13.665838	3985
11.640669	727
14.159919	7720
16.004154	13185
8.902997	2794
10.588841	1248
11.626433	3428
14.2478695	6062
8.801452	313
16.618387	2437
14.348179	562
8.084556	3767
15.522391	9928
10.285484	651
16.13961	1032
14.259955	4329
18.503752	575
13.074529	681
7.7308435	6238
16.081472	812
15.399672	9794
15.851634	8003
11.66393	1009
16.464533	7642
12.001984	5367
19.13786	595
12.293007	5259
12.737674	958
15.823872	1549
16.05406	510
7.5613637	2277
14.05226	1718
15.793787	3483
14.890656	5059
15.424281	1917
12.93077	4158
16.881401	1665
13.240947	3502
13.543629	918
11.877186	3293
10.7331085	538
15.120049	1065
16.711592	8586
11.441241	2589
13.16819	12920
13.923361	1568
15.987456	1509
13.617458	2112
11.300902	1954
10.7045145	371
15.416691	1746
13.455094	3741
18.36766	1206
17.888218	10047
12.170446	326
8.884613	12011
14.952574	1557
15.205007	1625
15.720746	2652
13.15201	486
18.379322	936
8.092493	1824
13.825631	542
11.997482	1638
18.7262	3990
12.036146	1264
15.60526	521
9.1154585	2328
12.561275	681
13.542063	6282
19.268463	322
10.268441	676
9.340253	628
10.062486	482
14.702355	1658
12.668655	5276
17.515217	5124
16.509865	2724
12.480421	1595
16.422937	1528
16.204357	7621
12.445265	6150
18.030327	1904
12.421021	3120
11.177803	401
14.347437	226
14.781276	4247
13.406379	1400
16.179934	11569
14.146945	4253
10.630014	15516
13.682717	6887
14.898788	1881
14.171869	1429
17.518116	246
13.577719	4254
8.538334	3158
10.839481	3553
11.426966	1112
14.148814	1739
9.428163	5874
17.26979	1420
9.62645	222
11.137267	699
11.846048	697
13.621946	792
10.014814	1879
16.986843	1818
14.745069	7945
17.91016	4156
15.13165	1099
14.179417	574
12.95247	3588
12.77795	544
9.2920885	537
9.504563	2146
16.329962	6933
11.277242	624
14.340738	976
13.845933	1111
11.707758	3962
14.088448	6958
14.941771	3997
10.769309	9773
15.515235	3903
14.68755	13930
14.951665	666
11.29643	6543
7.23218	606
16.354734	251
10.873669	1118
12.781355	9040
9.540894	5817
21.721142	327
18.73842	2577
7.4808226	265
14.728881	926
16.105999	2455
11.723672	3126
15.961901	708
8.890062	497
10.25437	3010
10.2434435	5140
11.536506	5821
8.218913	6095
13.236972	440
14.807196	2910
11.710632	643
13.737881	5923
14.30429	1609
11.852031	3961
11.490182	8507
16.064808	3174
16.104446	9757
10.971727	599
16.211218	2509
11.888804	599
12.335119	1713
14.981579	1456
14.393991	3086
9.098599	315
15.026456	2426
14.022258	7860
15.787276	1508
13.741868	5052
11.909585	3796
10.453922	5297
9.495843	3866
13.382163	1363
11.28223	593
15.52713	840
9.861117	10291
12.140138	1195
13.878396	9875
15.338479	3713
13.454374	859
15.137203	1104
18.884977	1222
12.894068	2178
7.2212167	3987
12.905758	2086
16.689611	1799
12.395694	1161
13.447223	2338
12.857607	1919
13.450456	260
14.971163	8137
8.302638	8337
13.652086	6990
14.440403	216
11.471725	3759
15.481424	7939
12.543894	20615
13.233946	6927
14.053083	2182
16.279356	8453
15.188027	1363
11.783001	1440
14.340529	340
10.571465	745
13.88347	3513
13.740852	5443
15.67289	6127
12.265392	815
13.550407	6723
16.911251	3103
12.073861	335
15.192329	25454
14.008184	1643
18.639612	13984
8.948719	1380
15.638152	3864
16.578812	7270
14.307265	738
14.447765	3842
15.068615	2694
11.656341	4084
13.783266	231
12.098384	3377
15.745978	2033
12.96199	3633
10.950375	10339
8.494917	296
16.897673	11140
14.186705	4352
14.29266	1830
13.610251	17596
11.869995	3691
15.321782	6917
12.988983	9665
13.559029	6909
15.604581	1988
8.063571	948
16.363537	1066
10.058062	283
13.848783	2187
12.856386	6523
15.375396	640
7.3168993	521
12.59005	2554
16.323986	5922
17.515368	10906
16.539013	2155
7.1178875	2601
15.236985	2394
12.6048975	1329
13.241732	735
16.07131	5029
14.795744	825
15.0104	2760
15.21672	698
14.343455	1764
13.372337	493
9.219429	3947
12.908147	452
12.92676	2382
13.41601	2912
18.908463	402
13.54881	3707
9.778339	912
13.711749	16357
14.967299	3063
12.856104	5679
11.740824	1540
14.877092	1181
12.119717	991
15.300615	8913
12.908268	8917
13.067337	791
13.422583	7616
14.3504715	814
13.929872	323
12.206651	414
15.532755	3625
17.258825	737
9.771422	4741
13.344789	1974
17.909306	1101
16.156532	5566
15.127192	952
13.517794	1768
12.466798	6342
11.107811	528
15.71741	1926
11.840985	1380
10.990143	5191
7.144477	370
11.6121025	4679
9.043557	1132
8.388412	2146
12.481324	855
14.078562	15724
11.051488	3753
10.966837	5453
11.682593	508
13.803561	8311
8.137948	802
17.287626	870
16.693203	529
12.2295265	1383
11.996262	2183
15.444128	5755
12.972589	2742
17.04524	517
12.576887	1948
12.171952	1620
9.498116	7895
17.280766	6551
11.049999	297
16.495613	393
10.668383	2190
16.416584	9227
15.131015	5166
8.695588	6027
10.588968	1676
17.08152	836
11.2079935	2350
14.00187	3345
14.696895	4038
15.492837	3392
9.35364	1235
10.403967	1881
15.859256	243
8.607481	5297
14.526311	12124
13.709083	11170
11.581478	937
14.00588	4794
9.884204	5180
14.313093	5310
12.742108	4312
13.343887	12674
12.726442	4943
8.963061	4624
13.664756	3841
16.575527	2370
12.529216	485
9.562495	224
11.448349	8657
12.161895	6677
13.214313	10555
7.166541	619
12.1552725	6481
15.393185	3130
13.244167	377
9.569721	468
17.015675	1043
12.450346	12411
9.109221	323
13.778535	2409
8.786942	889
16.447607	2889
13.775901	5709
15.026908	3577
12.226715	5220
14.435521	6780
14.624462	1624
12.719941	647
11.603491	1245
13.753212	3807
17.039852	7191
21.187796	260
7.6312866	1065
7.2136374	1235
14.922742	830
15.965919	4189
15.8789215	3940
16.78948	6563
15.267351	4402
13.524953	8371
11.851403	2335
15.178251	15568
18.761183	6087
8.854651	382
13.020022	1868
9.748946	1427
11.900334	330
10.477174	9491
14.120088	3849
14.920691	576
11.755881	3624
18.053421	681
11.569332	5269
12.6220455	672
12.475406	3287
14.195021	1010
11.933675	1964
8.433916	3519
10.012099	4256
15.896704	1994
13.949292	1182
17.816006	1424
16.579714	508
9.798164	842
15.817352	4046
12.997402	1428
12.549984	346
13.167403	14712
14.203039	3014
11.249852	693
9.103903	1861
11.976383	1732
16.51209	712
14.75272	552
10.81649	443
19.198637	258
12.589911	1178
16.629053	2753
15.457206	568
17.026394	2692
9.022788	4302
10.928651	913
17.04428	3840
14.720185	237
17.23946	443
15.2396555	2455
10.196516	6420
8.85967	707
20.695553	205
12.560407	826
15.711492	6706
14.087982	6395
14.377834	22217
13.751468	3644
16.698656	5613
14.911249	3666
17.236336	901
12.5154505	5179
12.73532	1681
9.01432	8159
15.073841	8212
12.788418	3240
10.651904	6720
13.426545	4810
13.356768	7230
11.16103	567
14.3462	5169
14.006999	5966
13.271023	4862
13.608534	3769
12.134096	691
14.300874	441
16.078566	1988
16.556042	5458
9.571359	3514
11.3868265	216
19.538773	700
14.071751	7173
13.703709	2773
15.189378	4211
12.469267	7103
16.538227	1253
11.30675	6038
16.04258	1576
10.205303	5262
14.686811	1086
13.315321	460
12.501427	2736
12.209038	6641
14.605413	1112
13.47131	3254
15.575934	7873
14.997838	4565
12.452518	1298
15.569581	1040
13.229609	2194
13.098479	1351
15.036471	651
13.631956	2264
11.689668	3249
12.471997	646
8.831818	1928
13.341958	2525
9.908533	4079
13.877491	1705
17.288565	2924
8.39786	1723
14.030319	11456
13.790415	4719
10.876695	716
9.437523	3435
8.613121	5878
11.564502	1035
13.387699	13077
14.263092	434
14.332065	3362
14.250542	5576
11.546825	1599
10.270796	1851
12.516366	1087
14.887653	11865
7.760487	11155
10.855742	7384
14.2570305	1473
13.487369	358
11.029552	1290
9.207064	391
12.373554	5261
7.541587	2016
14.260222	14514
12.988936	611
12.242184	1956
14.289947	6330
12.05309	4033
13.853398	623
12.2114725	912
9.247138	6313
16.706692	1221
12.098469	3060
14.161119	1369
15.219942	2316
12.912157	1722
18.922596	702
15.872682	7973
15.829894	326
13.978437	5878
9.996904	1217
8.236795	3043
14.780679	11293
12.507257	4003
12.611171	455
9.452505	3051
9.646986	1734
11.839655	6986
15.644058	4012
15.092262	326
7.891207	1723
15.086937	4823
14.0324745	5540
10.6184845	3287
12.051376	2225
13.891431	6950
12.21089	3051
11.264137	6260
12.712631	10108
11.2732525	6190
14.64079	7502
12.953413	4049
13.766101	713
8.283641	343
13.865512	9852
16.520699	8830
14.378103	218
16.73274	3673
16.03437	16669
14.792633	771
18.082481	5302
10.781869	5785
17.117098	2993
9.900174	2542
19.323301	323
18.620604	1654
17.401201	5234
12.281111	1365
10.749164	6374
11.187419	619
15.421785	320
15.758668	456
14.428365	631
7.714109	826
14.11747	1887
12.690933	3894
16.386513	5506
9.557865	2037
7.123737	1348
13.111886	1478
13.383799	374
14.755117	7178
12.099239	1085
10.846639	1069
10.47287	439
10.915216	1690
12.65885	2015
11.733711	3183
11.5667	3635
12.858685	7666
7.996588	1842
7.430881	510
10.888805	491
14.811802	3508
14.582777	1277
12.657342	1714
11.254601	3466
15.155326	804
15.424188	304
13.838044	6307
14.784724	7247
15.280531	1052
14.882217	3171
10.421527	3162
17.041296	1416
13.073789	645
17.885378	598
14.675525	4162
11.825618	2646
13.208052	3517
11.8787775	2805
12.435204	3148
8.559353	431
17.634556	3256
13.547293	1325
12.095036	3608
13.877386	343
14.686055	771
15.549474	1662
11.5691	5690
10.969489	3003
13.827571	5348
7.212484	475
13.855369	1181
14.048359	1689
18.371567	356
15.661591	1592
13.901044	2869
15.354392	8289
13.827881	735
15.299826	10597
11.841789	550
16.71999	8970
15.259739	1388
13.260664	1341
12.871524	3233
10.877152	5065
8.867803	492
13.97489	1073
15.109281	18286
15.393866	1838
15.812372	852
14.89798	5183
16.293926	4066
16.710884	358
16.778755	4354
15.520436	1714
10.854208	2809
12.9040785	3302
11.433749	10845
16.71192	3797
15.535245	1424
11.911191	1844
10.943359	13330
13.904363	1168
14.797849	12097
12.875701	1173
13.035213	17108
12.281379	300
17.739555	425
14.966375	2586
11.540383	2274
13.345706	5957
14.427101	8287
18.106913	1959
14.445114	258
13.685276	640
17.11995	3239
17.58783	9497
13.5033245	1187
12.928898	1115
9.412606	4430
13.9029875	5352
8.201122	7239
9.338329	423
14.107414	3709
13.456617	2676
15.55236	4033
15.436849	4420
17.094334	11639
14.856078	2650
10.96092	2596
11.291463	4605
18.321423	6112
15.217684	436
12.8663645	661
13.122509	895
14.855172	1575
12.951647	2275
14.333389	768
14.948144	6068
11.727559	3444
9.947587	1725
17.932774	210
13.074845	6320
7.9829354	3140
18.484303	295
16.959145	4298
16.815655	413
15.026555	3446
14.120982	4370
11.759206	549
13.493347	4317
17.418219	3168
12.280614	976
17.043503	814
9.53732	2635
12.970684	6622
14.615318	1488
17.524311	2588
13.529673	4972
11.918648	3192
14.864995	296
7.0718637	636
14.1587305	3824
15.700105	2549
17.178385	1336
12.068916	5934
11.16227	822
16.877827	1551
16.015789	733
15.088209	1088
14.155985	3871
10.89693	2766
9.828168	826
13.7546425	3335
15.823849	9121
10.457932	4270
12.616351	488
7.994076	2831
13.581336	1284
15.19241	4114
15.901895	2008
12.612224	4603
12.073976	1007
9.826465	2851
8.763764	302
8.268226	6358
11.980997	205
17.753601	5197
17.588558	1526
9.298837	6435
14.258979	3492
12.54866	2632
13.464304	7939
9.81285	2496
11.941931	230
14.83849	405
13.910658	1817
16.306679	1692
12.29423	3509
11.486662	5302
16.774328	236
15.451721	1337
13.808822	8025
12.02025	839
12.535172	3391
12.280295	780
11.619643	2373
12.155503	883
15.1241255	5356
11.000139	2567
13.573768	1369
15.412694	2518
12.625855	6761
14.272386	309
7.4855657	1783
10.174446	5411
8.014568	4629
8.118851	2350
10.782649	5156
11.344527	11070
8.0147085	8040
14.489238	4901
12.67772	6027
20.92581	1305
15.006081	801
13.982634	1198
14.49054	371
13.9790745	7333
9.248641	1076
12.174799	3328
13.933277	10652
14.394006	4807
14.255919	451
11.213338	9021
13.275567	348
12.545204	2771
14.670216	5273
13.398015	1229
8.085039	23341
16.281273	1819
13.850189	1440
14.106059	1336
14.197795	558
8.624311	1004
12.48674	3678
12.657968	475
7.582447	1662
14.63439	19815
16.08253	10173
10.514852	7706
8.866831	3089
14.21734	450
16.543926	3899
10.186629	6033
14.064397	8399
14.493954	3948
8.083133	1784
17.215258	463
13.600805	8127
12.856431	274
16.953518	5066
14.715503	1871
13.167088	570
15.437131	391
11.695136	3092
13.591478	365
18.837872	1818
12.456336	4949
14.012398	854
11.966731	765
7.7305174	2308
12.008928	1773
12.378795	846
12.765314	1667
8.976366	2201
15.062725	1838
13.301235	1486
12.084484	4363
20.224531	243
15.16976	867
14.028696	1765
14.44179	1343
12.891281	1176
15.29238	4713
12.999033	2373
8.154174	398
10.35385	4498
12.809475	335
15.040163	5830
11.119425	1151
9.655557	909
20.402475	766
16.098438	10906
17.714344	465
15.684565	1690
13.118345	2149
12.959276	2925
12.376952	5039
18.09847	1761
11.6022625	7403
12.537904	4742
15.405044	1779
14.8373	3166
16.174505	1005
16.93462	3344
15.507481	8179
16.663338	508
