38.74689	13910
40.126778	14257
31.823938	17388
38.18431	11019
33.634975	16359
28.429678	17559
23.592352	17598
33.31435	17934
34.775265	13069
44.82738	14775
33.877243	13367
40.726013	14342
26.298813	15357
34.618763	16408
23.019135	14083
33.779556	15160
28.549555	16155
26.769438	16453
28.835144	16366
37.090126	13997
20.111044	14616
32.972378	14732
22.154333	14410
28.861847	17547
32.62123	14432
39.985214	15000
21.687115	16531
36.71465	18570
29.635916	14630
34.72615	16485
38.421913	14234
27.37221	15494
36.570095	13379
32.97756	14625
21.096981	14809
36.33493	14933
37.91796	14754
34.492764	14734
39.73515	14532
28.52264	18564
37.019844	14110
43.064743	13489
48.588417	13529
20.885563	15015
35.78365	17967
28.90804	14727
36.43139	14678
37.354733	16675
24.653728	13056
37.322544	13819
28.722748	16852
37.694653	14888
24.348446	15907
40.40847	16143
27.009125	13284
23.345873	14379
29.838305	17175
26.90836	13084
35.059017	14923
35.381725	17013
23.532787	14162
32.30783	17998
35.825726	15857
37.777134	16792
35.85546	16689
28.005255	15889
37.67592	16838
25.32673	17504
20.263035	16357
40.436874	13706
21.382149	16033
38.97488	15364
30.216257	16300
24.191328	14416
41.9721	14983
31.511238	16903
33.81865	15388
44.15285	15950
26.350933	17503
32.269554	16558
25.512434	13687
32.10666	17534
21.783897	17204
25.27321	14909
33.30098	14728
31.748636	17781
30.54053	12518
41.256653	14841
38.508778	14514
34.651752	14055
23.571321	20362
23.941214	16215
25.983019	13571
28.105457	15479
34.2681	16143
44.22081	12531
26.485777	16308
31.978632	15409
36.0117	15218
35.212536	17690
31.180342	16753
42.888012	13972
24.98456	14464
30.48967	14541
48.85235	13728
37.459263	13805
31.001406	17950
37.567436	14350
30.57924	13605
26.93673	14261
31.654003	13695
38.00411	15242
32.1684	16926
31.535076	15100
36.232014	17382
27.26247	17292
34.86073	17566
29.809841	14921
27.552786	14727
31.674429	14708
28.470337	15403
37.259827	13364
36.453186	14081
40.57298	14724
27.034475	17967
29.613914	15477
24.739508	17046
33.829563	16460
24.458036	15125
42.062546	13079
39.385185	14626
43.93042	13861
31.722986	14770
26.671515	15891
44.664898	15079
22.364403	14435
27.13947	16907
27.733606	16253
29.940079	17348
30.879774	16269
38.007263	15879
29.93101	15426
37.17309	17144
31.32349	16731
30.968763	17596
41.984623	13780
23.027721	14082
27.279274	18648
29.602972	15939
30.368242	15136
28.985382	14833
20.473019	11407
23.580826	14965
25.446072	14318
44.697838	9651
27.64486	15297
36.835766	13590
26.715178	17866
42.440937	13322
23.665358	15805
27.109241	16601
28.17655	13546
33.824238	14292
44.056633	13563
31.552778	15737
40.841633	15131
20.407116	17013
37.922707	16425
32.925365	13460
30.010496	15355
22.455523	14814
28.292452	15410
37.57502	15677
38.027832	13694
32.899834	13801
23.37952	16232
37.00538	16455
29.159836	15264
22.742783	16132
29.74814	19096
36.550022	15584
29.663557	11115
40.519978	15028
27.507542	13559
31.210737	16239
43.20149	13708
36.178493	16492
20.954842	14672
20.634739	14218
26.200653	18294
39.633408	14675
24.203127	16609
35.170517	13429
24.38089	14030
21.921375	16492
34.123817	14982
26.877314	14032
41.78745	14434
32.64721	15819
24.021307	14418
25.047274	17527
22.354004	15774
34.82377	16179
23.50477	15943
38.363472	15276
30.631601	13456
40.688545	15592
35.71816	14289
36.88471	17296
28.951647	17351
36.358273	16195
39.8332	14315
35.34332	14254
21.120113	17327
44.24202	13907
35.83152	15686
27.754223	16806
33.35148	18556
33.888508	17713
38.333782	15565
40.401558	15720
26.150898	14345
26.148535	17723
30.613873	14579
41.414337	14191
23.97982	14735
31.567772	16934
31.339828	13551
26.532248	14819
27.407042	14471
41.219906	13751
40.54932	17742
24.537086	13371
27.372635	15545
33.288258	15915
24.590803	19201
20.719076	15154
23.921724	13567
36.27258	14164
37.28595	16715
37.287354	13528
36.45217	14760
24.591272	17887
22.33356	15401
27.421434	14596
29.457825	17083
34.069775	16199
28.7748	16832
35.845257	14282
37.88699	16257
28.660004	14947
38.181423	14863
31.082645	14952
32.498085	19098
39.852108	13576
26.425743	14797
36.20374	16303
24.019085	17256
31.11652	13506
38.180775	16521
23.613369	18871
24.74055	14607
38.56309	14723
34.454315	14963
22.601025	17599
33.667282	13698
29.566677	18894
21.610605	16359
26.33379	15042
25.028572	15395
22.016987	15766
30.143635	15551
37.932636	16265
34.57791	14049
26.261036	17128
31.63054	19218
23.912785	13479
30.201351	14865
38.459564	15051
38.480007	14691
30.740095	16608
32.593784	13869
29.142675	15201
22.985252	15338
23.483246	16108
38.232273	15540
32.5394	13834
22.35921	13666
27.355566	17267
33.372387	17600
24.402105	15874
40.908073	14415
42.009243	14494
34.161575	16070
35.485355	14525
26.2405	14679
39.754444	13727
31.745134	15777
46.651882	13299
26.896442	14514
36.250076	16458
46.52544	16160
22.660555	17565
22.212719	14242
42.168243	14138
33.327095	14931
39.181137	14803
39.390583	12907
36.66478	15170
26.98538	16671
37.87123	16444
35.003506	15691
22.26586	18486
38.76552	14711
35.145115	14915
36.42657	16167
40.217007	15666
27.073112	16488
37.216026	13750
29.079962	14024
44.510914	16938
20.699955	17921
38.294727	15722
23.94393	13275
22.886469	19946
24.777601	14495
35.16894	13959
29.48536	17756
25.932287	16563
38.69744	13665
39.994263	14241
39.124542	14107
34.76868	19223
24.489368	13359
35.695183	14995
21.846516	16287
42.146576	8847
36.47229	17447
30.237179	15720
37.723248	15771
36.593525	14231
29.751766	14845
38.333694	16609
29.236467	14648
28.662678	15614
37.4137	16437
36.509674	16164
31.113762	13927
25.050108	16782
36.49775	13144
25.726171	16020
34.051014	18398
28.14292	13091
22.284477	17413
36.294476	15503
32.765827	14493
35.40638	14433
29.399172	15434
35.94998	15714
35.976856	15447
24.862144	14917
37.96854	14373
33.993557	15951
37.494377	13309
29.559536	15044
32.26616	15606
28.871143	14879
37.347687	14645
35.625725	16229
28.018204	13684
36.291035	16325
30.481703	16413
28.579512	13998
32.725857	16355
38.28622	13048
31.055395	15870
25.68273	13805
34.478863	14230
28.316286	14671
40.55725	16885
28.021362	17064
31.709831	16946
25.05676	14856
34.386837	14151
39.18241	15132
36.154488	13737
38.71833	15453
31.826178	14385
34.231007	15043
21.714048	14007
35.83201	15329
29.374846	16201
25.853481	17289
31.466684	13816
26.22881	16261
24.221968	15972
31.804945	14342
35.19637	14380
34.71616	16983
33.46593	16273
20.306849	15021
34.72134	15406
35.43412	16389
25.246758	15238
24.841423	13892
39.080196	17569
32.3221	15750
37.79574	17105
30.835976	12893
34.626713	13397
35.247505	18087
31.625872	17271
24.34835	17113
21.67927	16203
29.103008	15025
21.063961	15610
39.38815	15521
31.652441	13417
35.835304	17586
42.771523	14983
27.82537	14424
38.496696	14265
42.00374	13678
36.23714	14157
21.45129	16062
21.404808	15595
30.623997	14222
30.361536	14378
43.71867	13004
25.351587	15579
20.838308	15660
28.762712	16713
27.5226	16369
35.467888	17675
31.009018	18346
23.781538	9248
37.171986	11532
36.664715	13860
34.97114	14817
30.902082	15680
35.5299	14327
31.383408	16351
34.333015	14467
34.40018	16477
30.796213	14471
36.20092	16369
41.709305	15820
21.914389	13787
24.28935	19018
36.047565	15362
39.047153	13311
40.17158	13208
25.504395	14836
37.378895	15997
31.285088	15489
38.63835	15294
37.166874	19455
24.853273	15374
35.35917	16331
40.452396	15998
30.800976	16083
38.82479	13694
31.189194	13775
36.89668	16717
34.143444	17975
32.486687	11165
28.390532	17136
29.122961	15605
31.470116	20553
26.710514	15154
30.724537	18840
20.566124	13386
33.01922	18140
38.307297	14185
31.243416	15505
35.76948	15144
38.552288	13838
32.556164	17869
34.93282	14577
31.02618	17102
33.57463	15087
41.93161	14733
38.6309	15256
30.29154	14260
34.04065	14397
34.573257	16588
20.088776	14550
36.9785	12701
21.590794	17644
28.882376	13472
36.415005	16101
31.784721	14726
37.763184	15504
25.653374	14799
38.110184	13843
44.661823	13412
40.615715	16594
39.483494	14031
23.04153	14768
41.48802	13887
21.773188	16396
30.236448	14418
37.646744	14701
39.044834	16352
26.717882	18209
30.538887	15419
26.692568	17627
39.26533	14212
20.201792	15742
31.101337	16061
23.802359	14417
30.964151	15155
33.820957	16424
36.24819	15870
33.04924	17716
28.348822	17759
29.272066	18870
30.42873	15974
38.445103	15729
37.70268	17439
38.14484	14781
41.320503	17217
27.20127	14575
27.836153	18714
32.3388	18303
34.200012	14766
33.46614	15010
33.005093	13228
52.678608	11285
31.544092	16775
24.8725	15086
22.187506	13405
26.289785	16682
37.311028	14007
29.665037	16865
26.848093	8579
33.79696	13844
40.876682	16350
31.395033	15148
42.527805	14692
30.7434	15222
29.262642	14361
24.576015	14077
29.637196	18827
24.430412	15782
38.059643	14347
42.67721	12405
39.76669	13966
28.335163	14324
38.392246	13559
41.487633	15340
33.44362	13607
23.089964	13504
32.83586	14719
24.426546	18705
23.671951	17290
21.143305	15035
36.692265	13900
36.407974	15024
31.169626	17363
41.14582	13117
31.213959	13457
34.1884	14292
27.31601	14773
28.320263	13864
37.496544	15192
40.050453	13211
31.353252	15197
41.640343	15477
34.667454	16822
32.034378	13667
24.076311	14518
41.758717	13993
22.088188	16658
29.24462	16032
36.30377	15179
21.272821	17530
27.158337	15536
28.249758	15800
30.921848	13726
42.724636	15330
20.0533	15573
29.05737	19131
28.035353	16635
37.116848	16735
37.272854	13738
36.67526	15637
35.53976	15818
43.40401	12999
28.434147	13915
26.761501	13073
27.545607	15364
33.538185	16059
34.189396	14398
35.817104	17035
40.216545	15310
21.437683	15140
38.894054	16845
21.595076	13829
37.82861	14927
33.330246	17145
40.76687	15444
20.826893	17994
38.63784	15615
40.74616	13903
32.592194	15589
32.8764	15017
23.821405	16951
33.518646	16378
37.808376	14387
22.300629	16339
36.90539	15446
36.772602	16228
35.39238	17105
27.418097	13396
34.805107	13051
36.65687	14900
35.501602	15564
42.634224	14030
40.28366	15242
25.555029	17188
20.123339	14689
22.47701	13338
27.19924	14670
28.056273	13018
38.043274	18671
30.590233	15794
25.638643	17631
25.456684	15770
35.146683	14315
30.399532	14242
28.494982	17439
20.094467	17156
36.731373	14854
20.29587	13610
36.44196	15695
36.69117	14566
33.848995	13273
31.345303	15867
29.644064	13973
36.043224	16421
35.39606	12864
32.942287	15641
30.29234	17653
38.749123	13925
39.336746	14446
24.289516	15621
39.15252	16503
26.643581	13871
40.445213	13716
27.87025	14618
36.906834	11059
41.277542	14374
22.354298	17776
33.667572	14401
26.666113	13571
37.00907	13317
23.062696	14773
29.241726	16086
26.676743	14404
39.38518	15662
29.473043	16994
31.285982	15091
31.819328	15599
37.490536	17388
43.149883	13146
26.887632	14379
33.834393	16386
36.145798	11692
20.509464	13981
24.632458	19974
27.545166	18354
22.16358	15533
26.93266	15499
33.035202	15544
36.740925	14847
22.543388	16305
26.8888	14444
42.88763	13401
25.449375	13319
21.37152	14717
36.8767	17239
28.678492	14123
43.633602	14245
34.686527	13172
31.767925	17696
26.613356	13702
29.392824	13924
30.004467	12769
42.660767	14320
38.700283	18894
31.449316	15733
27.910315	15648
27.190111	17943
25.178535	13897
22.204115	13964
35.865032	13462
33.667088	17147
31.359818	14002
36.338543	12859
28.09154	15891
34.2478	13316
21.110472	14438
45.5943	14016
35.865025	14379
31.200056	15624
45.093063	15199
32.138367	13574
25.425817	15382
20.918592	18176
30.634483	15370
37.33708	14421
37.006706	17810
28.02001	14700
36.38436	15161
30.803839	13342
37.948048	16946
21.168901	12835
22.119297	18411
41.286404	13988
31.085722	15566
25.873398	19854
24.019686	16496
31.102514	16202
30.806866	16214
21.738878	14032
29.712793	15557
39.496845	14599
21.39394	14860
29.886234	15238
29.480587	16268
28.244566	15909
50.641922	13494
35.50442	15497
27.559387	14038
40.932133	14473
36.953594	14481
35.626724	15670
37.696156	18008
32.900528	13512
33.753105	15126
30.23934	15509
40.407307	15463
38.11036	16533
22.175798	18161
24.109035	15205
28.790188	18472
33.66228	16660
24.739826	18218
38.197586	13843
21.376125	14807
42.685333	14102
21.831352	14456
31.135477	14378
41.43951	14660
22.7334	15454
31.550737	13865
20.189383	15343
31.973364	17422
40.903183	7223
38.874813	14407
24.244194	15933
35.321182	14849
25.897907	17259
25.022282	18367
21.36051	18379
34.206264	14143
33.14693	14543
35.782925	16078
22.510786	14015
21.071447	15613
37.20513	16969
35.41591	12946
35.669144	15923
39.498276	15249
28.345537	18468
24.907873	14534
35.661095	18987
41.737766	14156
38.06543	12594
38.618618	14586
35.754253	13874
34.464626	13518
37.569588	13080
34.721855	17958
35.991608	15805
28.652403	17797
20.700563	16237
28.35816	17000
34.39691	15469
32.008255	13631
41.448357	14849
40.52658	13612
22.523176	13941
35.81493	15483
28.198353	15081
29.908926	14836
39.745277	14320
32.517628	13965
28.704662	14432
25.999535	16214
34.16452	15955
21.496817	14755
39.97713	15618
34.29078	15359
39.989147	15131
36.146835	15305
28.504164	14590
35.976917	14993
44.359	12953
31.619719	18492
37.70036	13751
46.211456	15403
24.377842	14375
26.177462	15596
20.515276	15583
22.001808	16193
42.548832	15792
30.275423	15203
33.406387	16301
30.576376	18831
36.495335	16171
25.075724	16043
28.61984	17314
25.134247	15328
39.95798	16876
33.762363	13941
33.490612	15656
25.46095	14298
28.21017	17049
35.468277	16063
32.93463	17229
24.979582	13799
31.187105	14418
25.649328	13981
34.062534	16802
21.204945	10755
40.706543	12861
28.491499	16713
46.358917	11353
33.069687	13716
38.608917	13524
33.82999	17983
24.687864	14464
41.708706	14096
29.271173	15130
35.191475	13902
32.746815	14013
30.202415	14808
34.816925	13319
41.635757	13427
39.82509	14720
23.930153	16169
32.06365	16981
28.523783	9281
22.037693	16510
31.63891	16556
41.037235	17256
32.851795	14435
21.109247	16738
22.86252	14953
51.528694	8657
31.492636	14260
40.984577	12861
31.76837	14773
24.430431	18217
22.48466	15913
29.148016	15686
37.01773	14968
22.228848	16496
24.59947	14013
36.837715	15405
23.912895	17508
30.363935	15237
32.88763	17855
29.230917	13393
35.113903	15135
30.903048	15093
30.893703	15215
31.445004	14689
26.385168	14200
21.355803	14667
24.329914	16787
26.525335	15900
29.558445	15034
35.543526	17480
35.350166	13826
30.580206	15820
29.548208	15039
29.718304	13515
43.936813	13251
29.176134	12745
23.714205	13085
37.2527	13682
34.954266	18198
32.141033	15362
33.78829	14630
24.226265	14890
32.03653	18817
28.476183	16937
35.63229	14754
31.457085	16668
20.250105	17741
21.330133	16616
32.081665	17549
27.23801	15014
34.134186	16659
36.09157	18724
23.50134	13710
20.167881	18070
57.20447	13712
31.018747	13244
32.888115	15777
31.474749	13339
35.5773	15531
21.515604	15520
27.39423	17435
34.219803	13523
27.929771	17910
24.778118	14473
36.62108	14158
36.737965	15119
31.707054	15775
22.84635	14794
22.16718	16519
23.456524	16549
33.823956	17017
38.25312	16176
37.440914	13636
34.94776	14052
29.335579	16019
31.933672	14255
34.13099	14177
37.54911	14600
24.32288	17754
33.347107	15304
32.584843	14198
29.3456	15908
34.478046	14987
30.81658	15148
29.617805	17232
34.91759	15500
36.79472	12969
29.374931	16391
34.280075	15264
36.549488	15908
35.832207	13898
23.078856	16610
47.69558	13463
34.502377	14427
35.41118	16841
37.497047	15609
42.201855	17384
26.46751	14289
31.35964	16626
22.241127	13557
29.624537	16722
30.322458	17132
25.604582	15994
20.851244	16978
34.966045	16138
33.897114	14889
35.29424	13529
30.76346	18579
21.499907	13208
40.11154	17783
28.899193	16787
31.084164	16050
34.081543	15381
34.966114	13528
30.942581	16968
24.725113	17083
31.002226	17862
30.487078	14642
26.823235	15961
44.656754	16300
31.294697	14038
36.819687	16339
23.851227	16644
24.975107	14691
23.05622	15923
30.123884	13414
33.56174	17550
33.445423	15463
35.754936	15865
45.31119	10875
42.66201	13562
32.078045	15441
23.883308	17268
30.768753	14365
36.415535	17296
24.247845	14837
34.4275	14369
29.478104	18581
49.46638	11423
37.122086	14065
37.52565	15268
39.272312	16295
41.026943	13760
39.199986	14772
22.942507	16670
32.223495	15501
33.64037	15316
30.038116	15952
37.398922	18192
31.774185	14015
22.26445	14627
29.68732	13690
34.293484	16355
31.368088	14259
42.052742	16755
24.754799	13395
33.74707	15305
20.922125	15431
29.411352	17328
29.64439	14207
42.08373	14915
26.683186	14410
26.246952	10691
27.663147	17771
22.584751	13820
29.717659	15843
39.965427	13180
33.8608	15811
33.00443	16233
24.011599	17506
23.27737	10772
32.873108	14940
36.972015	13461
23.106705	17992
23.667995	14565
27.193455	14262
30.355139	18875
40.70231	14684
26.239704	14835
36.154453	15275
23.663359	14108
30.773338	16073
30.751297	18147
36.340725	14763
26.032316	14494
33.159595	13920
23.291203	17822
37.062332	18342
34.01093	14965
25.188305	13075
23.443445	14967
41.784897	15393
32.323357	15449
33.0781	15759
33.296547	16420
38.42923	13945
43.94752	13791
32.099377	18594
21.612213	15038
23.19045	17474
45.358612	14957
35.77431	15587
21.947128	13311
31.00258	15334
32.13563	16455
23.618183	14451
34.887444	14924
21.492508	17673
36.309906	13493
36.80206	15959
22.783747	16596
27.762632	13944
32.68704	14520
25.94078	15393
33.127483	14622
37.643513	13255
36.858578	17038
21.091656	16503
30.681175	19544
30.923698	16588
37.48159	15301
35.507835	15870
35.218292	17940
25.596905	15269
38.747158	15979
38.543655	13673
36.230724	17785
28.204048	14549
24.17218	18721
34.211765	15451
45.835354	13393
36.33593	17863
38.673077	15922
22.163729	14389
36.059586	14545
31.024302	15266
38.95578	14329
25.966667	15158
21.996109	15868
31.746336	14856
29.561018	16730
39.766914	13112
22.880308	15702
31.03833	14648
43.85701	14392
23.32854	15794
51.109055	14177
22.389374	14335
24.095213	15631
27.230274	17392
41.839893	15714
29.354883	12302
24.706602	14462
21.77167	16332
22.890684	15542
36.293854	15501
25.145208	16399
30.661848	19030
35.545956	14216
31.09274	14785
37.672466	15568
22.378056	14310
34.359917	13743
36.179092	18929
26.354055	15948
45.921482	14703
