37.715523	300
37.32682	301
22.644861	271
16.810787	299
20.716099	296
37.586224	283
37.23353	301
27.587395	300
15.5804825	299
23.537708	301
31.656927	300
17.1278	251
18.042715	292
17.233461	212
36.454605	270
36.586018	301
35.59071	301
36.803955	301
36.802868	301
28.477194	229
23.205578	299
24.720552	301
22.022406	253
36.087303	301
25.119987	287
25.137005	298
18.343298	300
21.094723	301
37.83579	222
25.72618	300
20.832521	284
27.058569	300
35.87044	301
18.621147	270
23.785044	297
27.888327	301
23.681034	301
27.968557	288
37.52424	272
34.97939	292
35.98615	301
22.121155	258
22.331438	293
20.914259	203
23.04504	289
26.38792	301
11.233324	299
25.1886	299
25.16353	301
21.575146	300
34.47197	292
35.936886	301
26.741756	300
28.050983	300
16.004124	295
37.697105	285
30.827518	301
32.70715	301
29.224411	301
37.837566	267
37.2972	169
15.794063	301
25.142704	300
29.799397	232
30.225368	301
16.873068	170
23.904636	301
34.625935	300
21.422544	286
17.984953	235
34.57575	301
32.731182	301
36.911648	298
9.904697	243
37.725136	162
17.639894	289
16.0922	301
28.778347	298
24.17201	301
26.066824	299
20.219994	301
36.73937	301
34.960644	162
17.301731	294
10.278848	254
30.691265	301
28.655214	301
22.533129	300
20.47677	299
24.751768	300
19.48013	301
22.615685	272
36.97658	300
27.119207	282
19.844887	301
37.322136	183
27.686619	291
18.015572	242
26.336891	294
19.747168	269
29.686113	242
26.014654	286
19.606873	233
34.405746	300
30.826035	217
37.56965	267
23.813524	297
37.7623	301
33.342022	301
37.11351	249
24.152061	299
36.258633	301
24.991282	296
31.145527	301
19.241585	299
17.771513	206
37.79729	301
24.9248	284
36.01861	301
37.838356	213
37.247105	300
21.59418	284
37.582344	300
31.79399	300
37.634865	300
25.449648	298
28.288515	280
21.513212	296
36.662537	276
28.466496	301
29.387949	300
27.825855	300
22.456646	250
37.48743	301
36.8444	301
19.839394	300
22.5214	299
19.653412	292
21.05208	295
21.167154	300
19.335466	299
37.708908	157
29.899784	301
23.532255	301
29.091274	271
27.333168	297
36.59063	301
23.8145	301
36.741352	301
36.64989	242
21.509048	252
22.04725	300
18.803526	274
21.14559	297
24.347782	300
31.839003	300
23.375301	301
37.65005	223
30.481062	300
37.26941	232
37.78511	275
24.7716	229
36.025684	301
24.783327	250
36.841843	301
37.67345	211
23.446983	202
29.190908	300
22.293665	291
27.73196	299
32.015594	301
26.396227	301
31.173887	301
21.22892	250
36.52349	301
29.568277	301
27.376268	298
36.90435	170
36.829784	108
22.349327	184
33.717	300
33.45084	300
23.345034	233
27.567823	300
18.052137	301
20.450073	297
19.54431	179
35.25078	295
23.242302	241
30.869337	211
20.006186	301
21.043995	298
36.786655	300
18.689137	301
17.976217	300
32.43496	301
35.913914	301
34.325275	296
20.567867	300
22.439701	295
23.828869	301
22.631638	301
19.157505	256
20.325129	300
24.893013	301
29.006758	299
28.450235	295
36.903023	144
20.463634	301
31.041605	300
22.951612	301
28.04874	299
24.852531	300
35.615105	301
37.469498	301
31.656832	301
20.723469	296
31.712505	301
37.007378	234
20.675821	296
19.272543	300
25.112146	300
22.5083	292
31.032087	301
18.607264	254
36.305107	142
29.37748	301
21.464052	262
34.81691	301
36.104553	241
30.494452	301
36.179516	301
31.00085	301
21.368193	300
34.785454	300
37.315605	300
24.134386	295
37.673416	300
36.36311	300
32.185192	301
37.801067	229
22.856438	296
20.912868	300
16.22909	301
19.033789	272
30.043196	301
21.924034	282
37.324284	301
15.672671	171
24.88726	301
18.22899	263
26.191853	300
31.679985	289
18.406853	300
26.41985	301
28.079964	291
30.45927	214
37.572014	301
19.916178	280
35.489468	167
25.770363	300
31.61883	301
28.477152	300
28.306585	301
32.146973	294
34.79453	277
31.635714	301
37.792725	175
18.46725	232
26.914804	301
10.146947	213
22.191118	300
18.109665	298
20.193699	238
37.635117	301
25.18505	300
29.26771	301
14.312172	117
17.970993	222
22.248205	301
27.681183	166
23.301271	298
31.83833	174
35.409866	300
35.17656	301
34.9782	300
35.778812	301
28.07339	301
23.303038	300
35.863068	299
16.243916	301
34.695698	301
37.132084	301
33.446873	218
16.181265	235
23.569494	281
23.610577	295
37.10768	301
15.2599325	301
36.9607	300
35.825264	300
27.661455	236
37.772118	298
36.99649	301
35.057327	301
30.300703	301
15.0796795	301
37.26626	301
26.283775	273
24.822464	288
33.59827	300
18.632153	298
35.605347	224
29.207098	301
21.111912	250
23.990831	300
20.78422	286
21.699291	301
32.884098	272
17.063314	263
35.08857	301
22.585657	218
22.313656	235
20.152218	299
22.084606	301
17.296263	154
37.48978	128
22.481659	296
16.37088	188
37.07337	246
33.60847	301
22.92038	276
25.654709	301
31.507004	300
36.483727	301
32.120308	300
32.821938	301
37.06213	301
20.837883	301
36.96819	242
35.876186	300
26.291254	301
32.36632	295
16.701101	219
17.476826	196
20.714409	301
28.19741	300
27.035843	251
37.757427	300
20.002441	300
15.338015	301
31.818027	301
27.381432	301
21.968164	250
16.454313	276
24.520842	301
34.988167	301
36.874817	300
17.494328	300
37.83213	262
27.131815	266
37.791348	266
24.706003	301
24.993792	290
24.646858	300
34.929005	301
23.826866	292
21.848015	300
21.770538	295
32.24448	237
31.493927	283
25.01901	300
24.6606	300
35.9663	297
36.383698	301
22.358196	284
29.507586	294
22.528904	301
27.64802	300
37.484776	300
37.509262	135
19.853806	275
32.198513	300
16.249022	237
25.550404	301
20.353449	301
37.149693	301
29.921404	222
17.8061	220
37.443653	176
27.17928	300
31.230082	301
34.2523	301
23.861788	300
37.819996	301
22.051014	292
20.446074	298
25.558134	300
36.828358	300
19.551926	296
22.059595	300
22.430548	269
17.417076	301
29.585375	301
28.996674	301
35.58919	206
29.051168	233
17.461569	300
33.21942	301
31.586355	271
19.46322	301
17.872341	301
25.615677	298
17.092466	300
36.936317	300
29.393736	301
30.42584	301
20.631	224
31.280603	300
27.261099	301
28.548586	295
25.351933	301
20.058964	293
24.292961	296
28.33178	300
23.532963	291
21.306417	256
28.365211	300
35.202034	297
19.671726	295
25.706448	277
29.810255	298
36.794678	293
27.108414	192
23.927437	298
36.285484	301
35.07079	301
27.20159	293
29.647562	301
36.43312	301
37.778187	240
29.142326	301
13.113098	257
37.593884	300
16.363197	297
35.023308	301
23.756323	301
20.360657	301
26.386724	300
30.915752	301
36.20315	300
30.120314	300
22.00707	294
28.199612	301
36.860878	301
23.021805	300
31.409842	235
21.107038	297
27.44384	301
28.20562	300
37.224464	167
35.087616	301
32.017235	300
20.551077	278
34.388035	301
26.702333	300
19.749767	296
27.952534	300
23.43678	301
21.436653	299
28.081652	219
35.613117	301
24.351992	246
17.721718	274
34.491844	301
22.76104	301
23.67417	301
31.111673	300
36.925594	301
37.558426	301
28.600042	240
27.350672	301
31.341585	301
28.377632	301
18.169239	299
31.81098	300
31.10725	297
37.828053	200
34.372753	298
36.65491	300
37.730804	174
24.431463	273
27.240267	294
26.57927	293
21.282185	301
36.495674	206
35.97004	301
34.94025	297
22.06445	199
18.772467	241
35.184513	301
14.995173	300
37.324577	259
24.879503	265
22.023384	301
29.304375	301
30.21651	212
37.128162	301
28.593554	301
37.61115	301
24.913628	300
19.49445	301
31.878345	287
20.452427	291
21.279945	301
29.751314	301
32.2759	233
31.434614	301
24.475033	301
19.523632	301
26.729248	301
29.71641	298
36.944695	206
29.79812	300
27.554565	300
19.896076	290
29.652386	300
14.65108	299
17.474041	294
22.48425	301
24.039886	301
19.288658	301
18.597107	298
25.442251	301
26.575655	293
37.719547	246
35.223648	293
25.54325	301
25.592817	300
25.16059	298
29.656599	293
27.776237	301
37.72525	301
28.933853	301
27.027267	301
27.175428	301
20.828098	286
28.797194	288
33.96415	301
25.8506	301
36.98263	300
11.592722	300
37.09151	300
26.35936	300
35.96965	301
14.334539	301
32.342815	297
21.681948	267
33.60275	301
32.92502	301
28.637056	237
20.626215	301
19.59161	294
22.896666	287
24.420588	300
37.51329	301
29.334547	301
37.821335	180
26.58212	237
18.710443	291
20.752382	301
19.214437	282
28.750835	300
37.839195	221
33.398075	301
37.509853	300
32.163532	301
15.081766	117
19.859964	287
36.30537	301
17.262007	301
25.294357	300
19.771412	297
34.103252	301
36.843487	298
28.240997	300
34.4766	300
37.842365	280
22.972042	294
21.507658	288
29.69073	297
18.513659	297
35.681606	301
21.304243	301
18.851421	300
24.755669	301
29.99918	301
28.845728	300
24.68289	270
24.997576	298
26.624151	301
28.177643	299
26.413273	203
36.39762	301
36.661667	300
37.710968	301
25.753895	301
30.647074	301
25.185398	300
37.79915	183
27.332264	190
36.132687	301
37.02969	297
37.76007	200
31.756683	289
28.19253	300
26.30748	299
19.071482	300
26.985552	301
37.663654	295
35.21377	301
36.393417	280
34.49246	301
31.357065	301
37.0053	261
37.61987	300
26.774847	301
31.746864	301
28.014559	301
23.05204	294
16.690042	293
15.441756	298
30.348825	300
30.811281	199
34.884373	301
25.885874	301
18.269154	296
30.91217	301
14.426116	285
36.258007	301
28.638353	288
36.39942	282
36.891315	258
26.941833	301
30.043669	166
37.688454	228
36.80064	182
23.81958	195
20.844944	290
27.476805	301
23.041319	301
24.870775	297
19.237045	293
29.497534	301
29.15718	300
31.3502	300
31.155342	300
36.611713	272
19.104906	231
31.533733	301
28.361511	301
25.78844	301
19.004826	262
18.49699	183
26.037304	298
36.79225	259
25.82632	301
21.176691	301
37.8441	221
36.773575	259
24.784605	300
31.323092	301
21.426195	238
21.692253	300
26.103308	191
30.091131	301
37.657974	125
22.244293	301
24.960722	297
37.740646	172
36.288174	301
21.434866	275
26.52844	301
34.583824	228
21.528208	258
35.51913	301
33.410477	260
26.659216	300
36.8097	301
19.582808	298
23.940138	301
36.294933	280
36.59978	301
24.380508	301
22.132402	280
37.14651	301
37.440437	254
35.03336	298
37.27296	248
32.69404	283
30.891966	146
25.55641	301
21.390606	301
22.750664	195
31.496555	301
24.46993	299
29.183636	301
20.78308	237
17.516838	213
29.728657	299
20.263132	283
20.937464	239
18.291676	298
24.419392	301
28.184008	300
36.801453	184
37.419273	301
37.05629	239
35.634975	301
21.706621	297
29.617365	301
24.712225	299
17.189556	295
27.551977	301
14.687272	301
23.176878	300
28.52891	301
36.083637	301
20.699675	296
32.075436	301
36.962353	228
35.769974	301
30.966042	300
37.771687	249
31.165304	301
31.264896	297
30.971819	301
20.140434	283
28.118729	300
24.407692	267
23.841284	299
23.25131	234
37.10754	301
22.919195	300
25.02654	301
18.58757	228
21.731522	287
19.762726	301
34.85679	289
26.771803	168
21.534502	205
21.466623	214
35.573895	301
35.45377	268
22.596197	295
27.650236	301
23.593544	300
28.917767	300
37.695717	258
20.416668	301
23.629223	298
37.578293	301
26.078648	289
31.267948	301
15.699209	235
26.673626	300
33.855137	139
37.573135	301
26.41506	301
13.750002	240
20.991972	300
35.748142	300
29.003742	300
24.776844	300
26.409529	300
37.820328	247
17.85107	237
15.45713	301
30.470312	295
35.283512	301
22.899618	301
37.67345	193
22.036833	297
26.867048	300
29.69139	301
19.362959	299
28.741474	300
34.441296	301
19.132397	296
24.551416	297
20.204	274
28.359304	301
22.639091	301
32.05978	300
28.259256	301
17.844212	301
15.42946	300
21.533028	289
14.404535	298
17.814226	298
21.570723	301
22.448545	283
35.080563	300
19.71108	277
37.215763	301
22.95142	274
20.684961	300
25.508284	301
34.312096	301
19.969458	301
15.391427	200
23.388523	299
14.453767	132
30.510954	276
37.868225	279
30.285112	301
35.959564	255
37.12012	300
20.385605	301
26.662397	300
37.070034	285
35.499275	258
37.726887	298
22.612118	262
24.866474	300
19.414537	300
26.560968	281
24.504469	274
30.722712	298
35.293285	301
16.35328	301
23.780424	136
36.08765	301
14.575417	301
23.39241	298
20.83796	235
35.434746	301
32.07886	301
35.069954	301
17.143831	301
36.738285	301
19.865461	229
26.454777	300
24.548136	242
19.550146	290
31.175335	300
23.86879	269
37.525063	251
37.785416	238
37.10101	300
18.682547	248
37.126877	277
22.49875	294
31.96189	301
26.941967	301
24.724138	301
31.575823	301
23.949993	300
26.433224	105
30.89082	300
27.440933	301
15.506933	246
25.317348	300
14.745898	301
33.673523	300
37.38837	300
19.621855	297
35.952805	223
24.2633	301
32.193115	300
25.475424	298
37.69847	301
37.48809	242
37.782635	194
37.654594	232
26.483166	275
37.843407	220
30.341671	301
26.562847	301
31.89917	301
37.73181	213
36.969734	301
28.77965	301
31.923077	300
25.262335	246
24.453012	301
25.390093	300
29.49538	301
18.198338	299
37.396343	301
24.175686	300
29.56328	300
26.251232	140
26.147196	301
36.980156	301
36.14619	300
30.026886	301
33.286274	301
34.61746	301
26.15326	298
30.68072	300
37.757473	215
27.118889	300
24.228415	300
18.390766	213
37.27936	283
27.776009	300
28.371904	301
22.665476	300
37.727943	300
30.548227	297
24.883516	301
25.00281	301
21.309969	296
18.954134	299
20.33506	298
37.03195	301
20.972633	224
32.74031	254
37.04588	301
37.217308	301
21.974564	301
30.815739	239
36.951855	301
19.47346	300
21.363613	142
22.637407	300
35.199253	301
25.549183	301
22.679356	299
35.880863	301
27.319504	301
27.071745	283
37.66576	301
32.16027	300
22.21948	301
27.979633	278
22.689571	301
27.925024	246
27.34075	300
30.050066	301
22.348684	299
29.956596	301
36.71209	301
20.92786	301
19.456152	301
31.079002	135
33.178432	294
28.628284	301
20.618324	264
27.054987	226
36.8553	301
28.65783	300
24.787777	300
20.064556	301
14.736578	198
26.307127	300
16.296751	299
28.314915	247
17.941076	300
35.627495	301
26.620508	301
30.356222	300
27.390219	301
35.59388	263
22.963896	301
24.849735	298
29.158607	239
26.846268	301
26.298481	300
25.467695	297
29.756187	255
37.64435	300
20.505236	276
27.97052	274
28.425335	301
36.803616	301
15.474997	300
18.688906	301
23.532434	300
35.63672	301
19.498325	214
31.357794	301
18.710775	189
16.513008	301
20.008392	301
28.494543	248
28.728882	300
21.032217	300
27.03927	301
30.251694	257
31.316883	300
26.856133	299
36.853016	301
13.405158	299
25.377842	301
30.981922	301
22.770578	301
27.370089	300
17.681906	89
35.043434	301
34.427605	301
30.692696	298
37.16679	300
26.990547	301
36.887802	301
19.567963	297
27.739733	252
21.68809	301
17.799562	185
29.120872	300
30.553871	300
37.833984	301
29.276941	300
26.782475	251
37.29781	301
36.45719	301
31.133175	301
22.20599	267
23.380112	176
23.019964	258
27.862316	301
36.970284	239
27.13096	300
28.505516	301
34.903973	301
29.644043	300
35.31235	247
23.885048	295
30.671457	301
27.181591	296
35.6137	301
37.732338	297
24.65867	293
17.009363	213
35.370472	301
27.278383	301
27.413816	298
19.924654	301
15.251015	299
19.7519	301
31.830755	214
19.76627	299
26.2981	216
20.93473	228
30.32805	300
20.077927	301
37.591743	173
18.53824	297
22.956757	263
16.95281	234
20.086174	222
25.83231	241
30.461657	209
31.117405	301
37.173267	301
24.99909	300
25.91109	299
31.337133	299
36.54073	222
33.12683	300
30.914227	300
36.978992	301
24.799767	278
26.359539	301
36.399834	301
28.375761	297
28.05331	300
22.057167	294
22.151373	301
28.974031	301
37.293446	301
20.355965	284
28.086733	300
30.305956	192
30.560863	291
34.063057	226
18.252247	301
24.42525	296
36.827644	300
22.209066	301
37.613213	154
22.323204	276
14.511967	301
27.074617	301
17.897388	300
31.97239	202
19.406218	300
36.90841	300
31.354036	291
27.007792	301
31.988537	300
34.82253	301
27.363413	301
37.67523	298
19.441568	301
30.278471	301
15.552885	208
25.240513	300
35.654316	301
23.988068	272
37.27339	301
21.713337	298
35.0553	300
24.874018	283
30.118593	301
30.8182	300
37.23347	219
30.210705	301
24.302626	135
36.458927	191
26.762497	255
26.3773	299
17.916222	177
23.256962	259
37.78876	267
16.303877	301
23.491825	300
37.84479	222
20.446035	260
22.880772	282
37.3556	300
23.713911	296
23.14038	301
24.626022	301
28.242847	301
28.349293	298
24.688097	301
36.12017	277
30.292137	300
23.03774	234
23.545057	301
22.83205	300
37.748745	161
37.748287	202
24.246325	297
22.492178	301
19.727663	301
24.140722	289
28.901058	301
27.171925	301
27.020432	301
19.209715	263
37.387123	198
32.573925	301
37.337387	269
25.11185	301
37.473297	301
21.479767	301
22.767138	228
28.011852	301
19.99537	301
27.332895	301
34.64301	300
36.886215	301
35.581425	301
29.830635	300
37.679306	301
21.089075	290
37.70858	136
35.748585	273
31.027885	298
34.991806	300
24.866404	300
30.124453	271
15.870716	245
30.703312	300
21.018456	150
28.74683	301
28.678553	300
25.787756	294
23.155432	300
31.489729	218
29.789501	301
37.761353	231
15.836689	181
27.886234	300
31.577003	301
37.24449	191
37.31659	169
33.842186	300
27.543205	301
31.335815	300
18.029257	202
37.0266	270
20.262077	300
29.980808	300
28.649414	301
30.995398	297
37.348423	103
24.723352	299
31.290962	301
30.46883	233
21.094027	272
32.594276	300
36.75897	301
28.57809	300
34.631287	263
27.81674	195
26.98699	301
37.38137	300
34.191845	301
19.330269	299
29.60109	301
33.86188	286
19.134966	251
25.438478	301
17.825476	301
21.825104	299
37.6762	182
18.292698	300
37.82559	253
35.02466	294
23.598164	301
20.231365	300
20.573269	298
16.526587	295
36.449013	301
27.916145	279
19.043339	225
28.694622	301
18.327253	301
37.70881	228
28.24981	261
37.708492	300
18.543833	300
22.99376	300
19.425112	301
37.086433	283
28.733387	300
37.430878	300
36.39409	300
23.499685	300
24.648167	300
37.01903	301
30.974892	301
27.228266	276
20.542618	296
36.560905	301
27.26654	301
23.987717	301
31.810946	298
33.447105	301
17.251604	238
27.332735	301
37.48174	301
27.735865	300
28.708914	287
20.737844	301
37.674084	97
36.575905	298
31.156172	221
25.410574	228
23.068224	301
36.35388	300
20.177002	284
33.42261	301
32.384476	301
30.18826	298
28.648176	301
37.836468	197
20.039427	297
31.360779	301
32.29985	301
25.65329	292
37.51969	296
37.304466	264
20.03257	299
37.099365	301
18.365442	266
35.692116	301
30.685266	300
21.266819	300
35.41345	233
19.419966	301
20.09679	266
22.623875	297
21.508455	244
37.689117	301
16.50638	267
