13.714325	4380
16.850819	1656
18.429726	1772
14.381684	1001
15.216701	694
17.36287	4090
22.790163	605
11.486737	1231
16.64382	3641
13.454247	603
18.382303	353
11.573185	510
16.73077	1697
20.89481	1790
13.693563	1200
12.956604	308
19.960457	3447
15.438267	719
20.409733	8131
12.995165	2899
15.396248	691
16.504896	739
10.211074	7468
21.937777	3029
17.070635	1161
17.635965	278
14.752586	638
19.592531	1734
15.090444	281
17.24663	5515
18.052233	273
11.081766	5432
10.265957	229
16.553778	2007
20.133411	1204
16.013435	1493
11.905959	4047
16.546612	505
13.508375	6627
14.0180435	1799
16.291992	5931
16.208622	2355
18.851288	761
16.407495	2669
20.504663	6577
22.526215	793
19.331388	339
17.682253	2644
12.11821	52596
12.460995	575
19.624065	1899
10.72456	3386
16.488438	2584
16.766901	810
10.788883	2712
22.982365	1089
14.546546	3237
11.834169	286
18.912287	2139
14.472594	537
18.327587	18183
15.808608	1363
17.15061	5472
15.193202	374
13.802407	1247
10.472138	1897
12.665281	880
14.569147	466
17.45445	764
21.157558	5415
21.112911	4432
16.974047	2163
15.1532345	4509
18.277113	3186
13.506065	658
16.436565	1166
23.89287	1051
14.2411375	5082
18.691597	1935
15.128548	2977
18.675966	10317
14.874508	2584
17.840645	1877
15.503907	5726
10.587793	411
16.553392	875
13.618219	997
10.113626	667
18.009367	297
18.98835	3537
21.225353	1822
12.442841	7898
10.56753	344
12.116954	318
11.769773	763
14.855908	5958
12.67916	4225
11.825138	3280
16.153542	1613
18.285065	5176
11.705832	1520
17.401962	1828
17.443155	5247
11.061096	275
14.48162	5552
15.2413645	6189
14.263322	1392
15.348449	10420
11.784849	720
14.213122	6165
19.695963	3436
16.542826	8794
17.28213	217
18.354223	1091
14.29268	1306
17.854609	470
15.587139	4799
13.950498	11235
13.47566	473
15.847943	247
14.117774	4859
13.799851	2880
19.933874	1758
13.427545	695
13.6091	1675
20.035288	1216
10.392346	9145
15.80058	745
18.638079	894
15.161129	2916
15.367406	3522
16.811207	3442
11.424482	459
18.922619	3967
18.353498	4145
20.465597	1028
18.486525	6565
19.417744	1983
15.6959095	914
11.520852	815
20.338587	1111
12.006527	6875
14.411363	3462
11.9919615	4494
14.01117	724
12.6642065	584
18.121248	1641
14.946847	1667
14.23392	6955
14.072484	737
16.326237	11623
15.199894	1364
15.272039	998
16.53782	2339
15.371281	5163
11.890785	566
16.876902	1299
16.490408	1700
16.135714	1878
19.520176	1215
15.375291	5353
21.023506	1678
18.908794	2885
12.697135	1607
25.030066	720
18.454197	6027
19.082365	4717
17.018322	5556
15.21282	310
20.553358	748
19.99869	5671
18.624762	1282
13.815937	2141
18.835957	4561
16.80229	1085
16.67196	2688
23.182364	310
18.773369	1877
11.792279	806
10.32047	515
20.060402	2606
11.519759	3536
17.69259	1751
13.178187	3031
15.371374	1187
17.53256	14726
15.84579	1634
16.728382	5545
12.359504	2317
18.0279	6690
12.839829	6604
15.040483	3620
14.733726	1131
14.068992	638
18.23927	3753
20.83708	2746
17.155262	4096
17.162844	1279
20.05732	1389
14.593812	14227
18.015476	892
17.523466	1083
14.868264	3313
16.549519	398
15.220798	4930
18.555922	3704
14.800004	1015
10.345245	1326
19.932533	5030
13.285013	1476
12.125808	1286
14.400509	2947
15.66003	1007
12.084726	386
16.283644	3438
12.303002	3682
13.58386	376
16.165207	2087
16.271667	1322
15.143681	2032
14.822096	421
16.962915	10004
23.206842	1328
14.782931	2991
17.453794	5542
13.840183	531
17.579212	303
18.899883	4633
16.514761	3696
21.190958	4234
12.351286	264
15.920133	1197
17.923388	9134
15.58099	1631
17.975153	1598
10.970899	385
15.405762	913
13.542637	13637
29.591696	308
16.798162	883
12.698388	2139
13.589395	648
17.58342	598
15.067155	408
17.003878	732
15.577312	1851
18.228224	3749
11.390726	2035
15.042238	662
14.42194	1406
16.884182	3183
11.90527	534
10.485084	1552
14.21508	5947
14.157886	1762
12.167577	4207
18.036327	616
13.58362	703
17.982334	3774
12.89608	606
19.034393	862
15.310194	571
15.542023	997
10.21484	546
17.22135	557
13.642394	1960
17.349154	691
12.49998	1484
18.98366	4005
17.567581	972
25.494616	504
18.22407	661
17.044195	1348
18.55436	1784
15.200694	11139
15.414963	520
17.167921	598
21.66504	2622
17.077421	3782
16.492332	8313
10.658476	1287
14.377795	437
13.137893	452
10.856426	1278
17.689568	1928
18.4041	1395
14.26296	511
18.499277	1265
21.102825	5590
15.150172	1175
16.06578	3483
16.302923	6774
25.329802	265
17.106895	2226
17.132809	1307
12.344799	2793
14.273559	7298
14.415543	640
22.604658	786
17.495436	2020
17.737879	2697
18.235138	320
16.44453	2276
17.048569	10904
16.972012	5852
12.330873	1163
11.668432	371
18.994535	3763
16.742313	728
12.995987	963
17.547121	832
12.188142	828
17.755892	2185
12.570188	2348
17.652033	6083
19.82214	222
17.217329	1531
14.498695	688
16.629467	4113
15.189202	252
19.328585	683
16.522049	4252
16.87995	2725
12.130588	3703
20.39003	907
15.553677	635
18.294357	3612
20.084864	840
14.713183	555
17.29585	4144
12.687444	1015
18.625376	5093
18.959593	958
19.313938	3626
19.017916	1943
15.800295	2760
17.99034	2312
18.086317	1632
17.848011	1064
14.611844	6563
19.824745	5126
20.930918	2945
15.451877	484
14.316699	9879
13.641368	4809
15.141168	577
18.293804	1313
15.029296	17971
16.743925	1166
21.289158	397
16.912313	1282
14.825165	9012
10.608078	3599
12.286432	1636
18.118603	16031
11.865265	3633
19.7238	1934
16.632137	3439
15.958954	12275
17.925024	233
19.362072	778
15.257436	570
18.011435	1080
16.53944	2173
17.874376	6458
12.785709	324
16.45327	4993
15.378376	3619
16.968107	7664
24.94704	588
15.203683	1404
19.056946	8786
11.002816	309
19.948952	388
10.890748	918
12.084864	816
17.264038	463
14.910157	815
15.17617	3022
18.75482	882
10.146884	2743
16.489761	381
17.881062	1115
10.031737	1941
17.167862	1165
13.760019	2311
18.947266	9929
22.757002	504
12.411837	7226
18.911411	404
12.04376	2461
13.15514	1569
18.344423	351
16.905857	2094
21.013346	18301
12.984091	1063
16.56877	1100
12.56616	11631
17.53917	819
18.901106	8181
14.621548	1450
12.593443	1003
12.50866	2278
18.62141	9150
21.616323	1032
12.881102	248
20.802685	948
10.393936	1039
16.641762	634
12.776097	1148
17.042648	4488
13.744514	2334
14.477089	258
10.989557	326
13.223108	4325
14.817655	3981
13.5974	4742
25.041922	290
15.766684	600
15.539492	3240
16.314493	1244
15.5304165	859
21.222685	738
17.428082	5603
16.789762	1905
19.191242	472
13.217994	3511
18.486643	4387
17.690998	11321
19.217592	989
19.650902	4257
15.842891	1122
14.375198	545
16.323746	3766
20.265188	5495
15.158088	977
16.943123	2799
12.554084	1980
14.859119	701
16.105225	273
19.190937	2367
18.65276	6316
13.025605	1863
11.73834	663
16.083647	894
19.213036	996
14.873119	10894
23.539162	360
14.73095	2202
18.433775	15391
18.05839	2755
13.471104	5663
17.135273	958
17.590712	1514
12.267499	1612
22.242815	616
17.333809	878
16.493994	1411
13.48088	1605
14.438585	2584
19.298767	386
12.423236	6869
17.255352	841
19.909342	477
12.155767	2499
10.623026	1474
13.483355	1378
10.745129	3141
19.343489	704
13.873465	719
12.9096155	14371
21.24164	1919
16.216892	13182
21.43289	2568
17.358353	814
18.50848	2079
14.51116	1077
20.40356	621
12.762171	1668
17.566555	7695
14.343975	3306
17.438095	13096
17.287407	2679
16.8866	2199
14.608204	3152
14.360506	1095
20.742743	3062
15.890871	2926
18.594639	781
14.278797	744
16.403843	3095
20.759815	1145
10.66336	462
10.403972	717
13.929748	7675
15.306977	3653
18.435398	685
16.520433	6748
16.845188	1904
10.72302	1341
11.448845	648
13.614333	250
15.103589	2541
17.204605	10446
13.919116	765
16.817394	1669
13.057721	961
20.277153	9579
16.76212	1392
15.045007	5874
23.88881	370
12.197106	663
12.635752	1480
17.905098	5302
15.836204	1029
19.48685	1078
15.607692	850
16.953285	1818
20.26928	1790
13.437606	1938
15.115572	722
16.094788	932
15.861089	1988
20.962574	1909
17.421606	706
22.339844	1054
19.390936	1711
16.072838	14620
19.709587	4533
11.756899	333
21.161474	2496
16.62326	256
18.276226	339
14.352018	3881
23.481503	688
15.639142	1912
19.565983	1634
13.16963	3660
15.742191	3015
16.800991	31887
19.196701	5307
18.18765	7847
12.524866	6768
17.43595	6781
16.114223	12517
13.54307	3333
22.258968	1079
11.1985	863
10.293581	3990
15.812782	5103
15.547505	3555
14.160917	2621
15.599201	7068
14.732273	17160
11.102257	417
16.495726	348
10.276517	808
16.780853	387
16.125854	13424
14.5847435	10091
18.700974	2376
17.262907	3286
10.518911	2727
17.66058	1380
14.250695	1003
17.447851	3452
18.437283	742
17.618973	5607
17.850203	659
18.88253	5206
14.682453	751
18.882183	6056
12.064686	444
20.739262	3406
22.471903	241
21.07381	6832
16.010557	2254
12.379561	1380
16.75136	4589
21.579653	895
10.583011	1319
12.3356285	620
19.130348	5307
15.597444	2189
12.351232	409
16.193636	825
18.276428	2631
18.228662	1405
16.254503	2343
19.879002	338
11.507621	2548
15.358665	5561
14.752742	357
15.867324	4512
17.311855	5642
17.960077	2062
15.002052	2202
15.046372	613
18.32969	7944
13.734815	1560
15.246868	2309
18.947268	942
13.809985	713
18.284636	2537
13.169617	734
17.031061	1512
10.835309	2039
10.123258	682
16.963802	445
17.772276	2244
15.866396	1232
12.532758	246
24.09238	404
16.18875	1384
14.323979	9984
14.769321	2143
11.536206	4257
15.66794	1298
20.206846	3263
17.804325	1345
16.310375	2251
17.901693	1164
16.794567	2954
19.981607	717
17.420832	334
10.251817	2439
17.16731	1470
19.897196	3368
13.813781	1834
17.661158	3177
15.481733	5667
17.186869	200
10.60787	705
17.770605	3454
14.843303	8280
13.463308	4746
16.492176	744
16.475246	1141
20.490013	1681
12.935736	5770
15.170497	2810
11.337024	987
19.39444	1451
15.775355	1095
13.978283	421
13.208738	1673
13.214468	1132
14.250256	3380
15.194377	365
18.769909	1191
20.352013	442
13.500869	6129
16.840721	1954
13.863798	527
13.705714	3881
13.648538	601
13.088254	932
12.418639	7267
20.616014	389
16.082766	1151
17.351542	5479
16.187614	1185
12.236066	3065
21.56379	7547
14.862894	3404
13.318937	4865
18.812227	432
11.207775	8031
20.658522	2655
15.814724	6518
18.685987	6766
24.587812	930
12.643747	2681
17.959188	2314
15.259042	489
17.730574	1023
14.337948	2991
12.161644	1776
19.25947	1661
17.050291	283
13.209308	465
17.613548	5963
14.956857	2222
17.037138	1284
16.155931	7355
20.811882	2582
11.02664	660
15.261273	4142
16.048668	1131
13.646755	1640
18.060858	270
17.883945	3789
18.200308	2957
17.05981	1098
14.913846	479
12.663439	703
15.881151	975
18.412987	10173
13.500705	461
17.247639	1005
18.00069	2894
11.567149	906
18.579931	1651
13.125027	10816
16.438614	692
14.575324	2268
20.25438	676
17.863428	11672
14.727939	1617
12.818037	3687
11.309419	2485
13.440493	862
14.704712	6315
13.638574	5319
14.217964	894
20.20554	5326
13.621373	1874
16.070436	503
13.732746	2295
21.195314	1802
13.765431	434
21.663282	4069
20.682362	399
18.817673	456
17.4901	716
19.9748	2300
15.185984	2684
16.040228	651
11.938285	420
16.590368	859
12.453387	4923
16.13696	3426
13.51043	3802
14.376457	604
16.744215	4361
11.016872	1172
15.822477	3878
11.407369	665
16.778124	3076
11.208253	10376
11.226022	467
22.501196	1335
15.483057	972
18.104456	2918
15.991538	1698
17.333576	1728
12.001643	572
16.641813	358
17.702885	6424
15.537882	11886
13.680654	9051
13.631476	4270
19.912188	577
14.938134	2113
15.358456	383
26.910336	423
15.283245	1889
18.317522	2111
19.62768	14785
16.69148	7967
15.619269	2100
15.759234	6212
12.748652	546
19.315851	1296
18.790384	9717
16.31516	719
16.12147	3007
12.116274	1294
13.614467	8736
17.413403	3143
10.504697	5712
15.987646	1771
12.474174	7164
16.631714	1230
20.50867	305
17.162174	530
18.976372	7923
13.623761	747
15.046258	4009
16.273031	10274
15.220759	2055
12.056509	8354
13.407703	4851
12.484299	4626
11.587378	251
16.207947	3325
17.732277	15529
13.534462	3422
20.661526	734
19.68291	1817
17.203747	866
17.778362	1863
14.1190195	590
15.347005	11662
16.509855	1599
15.823425	449
17.48609	1925
17.858456	4771
15.88366	815
13.780233	3123
11.668102	1220
13.26841	2046
15.739873	6582
18.937622	2052
13.234884	4141
14.930241	401
17.323025	3306
21.708303	2154
15.627964	14482
21.791388	687
14.691257	6981
23.230309	1146
18.15257	992
15.014949	577
12.735789	459
13.554433	4621
19.619577	4167
19.831009	2760
17.349443	663
12.764017	414
19.396627	4463
14.16257	1717
16.079508	8195
13.918804	612
12.186056	4448
18.409866	212
10.122434	814
16.616657	946
22.043251	512
20.049494	4059
19.03668	1864
16.135082	557
16.21795	4337
17.745882	2896
10.234841	6414
11.406959	204
14.467948	1259
18.556355	1115
14.271623	6146
12.871728	1576
23.206701	1676
17.42448	553
15.515401	636
16.863522	2352
17.869535	8064
19.04484	4106
19.925072	1480
14.902779	1393
14.860071	1539
20.94653	3322
15.392994	1542
12.489511	4661
14.700427	5348
14.017317	509
13.941188	749
14.959149	1145
18.408218	440
14.537958	339
12.090688	885
12.691196	719
15.466783	2888
17.408087	949
24.125961	286
16.03458	1920
19.485624	1764
19.184752	419
19.859594	1211
14.899428	11762
19.355265	5251
16.524103	583
14.038758	1232
10.488516	3221
18.806929	1901
23.112015	424
11.598107	1955
12.229789	2362
26.205757	1119
20.40684	10528
19.897106	434
17.395275	4583
20.96526	1076
13.666733	447
16.616394	8235
14.589498	3360
18.82478	5184
13.118216	2903
20.528093	1994
17.692759	5204
20.966616	399
19.222963	367
19.62235	3383
12.537842	5754
14.99716	2985
14.945951	2651
13.965559	545
16.131557	2660
11.058635	503
17.332634	3423
17.708458	338
17.183784	5873
13.7371435	388
13.223225	1276
16.190619	2243
13.595073	2256
14.262674	876
18.29118	5223
13.742729	3223
12.670869	13057
18.092224	4336
15.607318	578
15.61139	4483
17.904686	1984
10.262511	1873
17.851894	1501
17.590578	822
10.139885	246
11.589292	3992
16.830103	5862
18.565445	14120
17.468582	7055
20.453629	4299
19.52229	1023
20.795515	2651
14.577793	720
14.358623	464
17.394138	2651
16.712315	3154
14.607482	886
18.853895	1050
16.74785	1098
14.511689	27972
19.266632	4307
14.309964	6476
20.049978	297
18.746998	4516
17.09037	2226
26.739363	664
19.277416	1378
18.851091	4863
15.125081	436
18.567764	6300
22.779799	486
11.857596	1948
17.148418	900
18.067339	5210
17.199085	1021
15.889171	5934
16.988993	1592
23.095932	467
13.15043	4621
14.302228	5120
19.078072	2837
13.24516	600
20.123796	9367
15.973383	6525
17.42571	2095
13.943856	209
16.734055	10963
11.414954	7789
14.588343	303
19.443827	4981
14.470763	411
18.713282	6340
19.165462	437
19.701757	4973
15.179206	2178
17.854933	3337
18.878878	3234
15.798223	278
16.768223	437
14.72285	1547
16.223457	9893
16.131084	5422
12.100256	7482
13.704908	365
14.734402	1558
15.520197	4701
15.424083	1068
19.398172	788
16.252403	1166
11.043348	366
21.11992	1508
17.17436	956
20.172897	705
19.52427	1361
17.723713	1938
17.319063	2213
19.364023	761
16.82277	5896
14.987678	536
13.390154	4665
13.622161	2091
22.096807	1628
14.297401	1055
13.512722	677
15.38681	2995
12.6149025	2474
10.348839	2502
11.567377	210
14.143114	1413
20.636211	1568
16.74292	1083
13.409371	8745
15.647887	3095
15.903186	515
12.8689785	921
14.229717	3767
15.737304	3985
13.999495	8248
13.313301	3725
16.948523	3246
17.818874	1372
19.49168	443
10.280468	8035
12.490574	2593
17.692629	4258
17.606321	8498
16.147245	396
15.871402	1007
14.316572	406
16.001076	777
18.898172	1392
11.274825	2090
18.991175	2641
15.543458	3404
17.221222	912
17.443457	382
16.652021	3602
12.114764	1182
14.700453	13883
15.497426	1022
17.02089	3900
18.473478	7207
15.725701	945
12.759383	2544
13.932003	1651
15.29894	2117
18.640236	5551
15.346281	3228
15.543224	6899
22.583265	451
19.514017	4220
15.8615465	1669
11.438253	700
13.902051	364
19.958008	945
14.53248	2564
11.181072	540
16.916706	5382
14.891929	2976
16.855003	2532
19.140411	8943
19.018618	2249
18.276005	3864
14.609911	1879
21.060581	5915
11.493165	2369
15.727168	2040
16.366634	815
16.306025	2836
12.191862	326
20.075922	1085
10.737371	2353
14.055471	3778
17.975908	1531
15.768669	4303
20.029797	2494
16.623001	1804
12.746817	585
17.267328	2120
14.765239	2675
10.409289	5935
16.896694	1652
16.536	575
14.767729	293
19.991863	671
11.036252	466
12.8377285	871
12.944321	347
14.167553	1657
14.39841	3167
15.964487	4478
17.69519	6828
19.298092	823
11.035863	305
15.181211	609
16.591757	485
17.750994	1691
15.698927	3454
17.311838	1704
17.72786	1200
16.088745	6086
14.575883	277
15.974986	2310
19.681135	1094
14.315183	1427
17.705343	5140
16.361422	1103
16.467796	1866
20.177876	4454
16.152248	1128
10.078605	1258
11.063054	513
12.718905	540
13.429952	8205
20.46175	282
15.263234	2673
13.915419	6298
11.95551	10180
10.870264	222
19.137587	517
22.556187	400
21.960293	1779
22.96451	347
11.983975	380
18.21064	1906
20.12298	563
18.154226	1830
15.133009	15534
15.438387	428
13.087837	1964
20.68343	5157
10.646711	523
15.159319	381
11.584659	687
14.894511	2783
21.90155	1366
14.617085	839
15.16302	597
16.732388	3596
17.431913	218
12.4754715	1964
14.164341	1216
10.208031	2326
19.283474	5976
19.202253	1438
20.083378	573
18.505733	6029
12.100481	240
15.480655	3420
16.392868	3693
22.622297	874
15.006624	5189
17.842209	2648
19.110394	1979
14.239785	10947
18.176146	1439
10.88271	1437
17.613071	1084
15.645683	1159
17.006432	16769
10.589092	1094
20.930931	1342
15.245617	5862
19.51772	9900
16.278332	312
17.804348	1940
11.007034	1796
13.713118	484
11.95546	300
13.34721	1043
14.778877	1220
19.563162	434
16.398676	1691
17.71589	2446
16.062227	713
12.7300005	2383
18.743252	2643
15.689858	3619
11.493543	995
10.585199	408
13.374779	1138
10.573937	211
13.171436	746
14.462534	3367
16.056133	4751
14.8846	1562
16.8633	7434
20.49077	4532
18.331572	11285
15.419424	2720
13.426254	5794
11.684487	1443
20.344326	2243
17.928679	5153
14.242476	1614
18.253023	1693
18.050833	4329
14.87985	285
18.700287	1268
10.411333	641
11.7562	359
20.15226	1929
19.665228	3005
12.269049	1014
13.584355	18200
18.307924	422
18.138605	975
16.313972	7939
17.851181	1160
17.506563	2524
14.036296	1634
18.053316	4818
13.52989	250
16.8253	3055
17.52424	3351
16.767197	542
14.735815	2954
15.847062	290
15.803823	1142
18.315382	374
15.706625	1032
12.949691	2462
21.307446	280
12.798804	1303
17.393559	587
11.338176	308
18.218536	1383
10.296662	263
15.324383	1210
17.993044	10230
18.264793	7266
12.099057	1723
17.737846	2931
18.6029	3595
13.5850935	11722
15.143395	4940
12.622136	6426
10.879793	7372
10.713148	3309
19.795341	3402
16.927935	4776
19.662483	6091
15.221706	419
11.768702	584
15.250451	3871
13.479959	297
15.933996	1077
14.416065	760
19.184969	722
12.686593	3632
19.79853	1375
17.939098	6743
10.696794	13373
16.17566	2130
18.26748	367
14.717562	2232
22.57859	1299
17.98892	636
13.419968	691
10.038872	1996
11.189701	408
17.21773	403
14.89873	501
20.227663	1829
14.169034	588
11.283186	4171
17.448345	890
14.822854	1442
17.403942	569
18.764545	966
19.006447	5880
21.746254	3547
14.562132	2975
11.831894	4523
14.157448	3501
16.745878	932
13.488071	1301
17.68789	3633
